,per_unit_pv_generation,per_unit_wind_generation,residential_demand,commercial_demand,commercial_dummy,industrial_demand,temperature,wind_speed,GHI
4734,0.06,0.07800000000000001,40.529188564510655,0.0,0.0,0.0,16.33,5.36,16.33
4735,0.165,0.106,43.806327371889395,0.0,0.0,0.0,15.88,5.92,15.88
4736,0.276,0.14216,44.78121265664257,0.0,0.0,0.0,15.44,6.48,15.44
4737,0.354,0.16158999999999996,44.67324490523668,0.0,0.0,0.0,14.95,6.77,14.95
4738,0.458,0.18275999999999995,44.5525750654301,0.0,0.0,0.0,14.46,7.06,14.46
4739,0.563,0.21059999999999995,43.961927954797886,0.0,0.0,0.0,13.97,7.35,13.97
4740,0.651,0.23364,44.13975719240758,0.0,0.0,0.0,14.12,7.59,14.12
4741,0.596,0.25572000000000006,44.05084257360273,0.0,0.0,0.0,14.26,7.82,14.26
4742,0.587,0.28014000000000006,43.984156609499095,0.0,0.0,0.0,14.4,8.06,14.4
4743,0.476,0.25668,44.25725151011399,0.0,0.0,0.0,14.45,7.83,14.45
4744,0.302,0.23556000000000005,45.022552336255735,0.0,0.0,0.0,14.5,7.61,14.5
4745,0.148,0.21443999999999996,43.895241990694245,0.0,0.0,0.0,14.55,7.39,14.55
4746,0.041,0.16025,43.23155787175805,0.0,0.0,0.0,14.77,6.75,14.77
4747,0.025,0.11737000000000002,42.42179973621387,0.0,0.0,0.0,15.01,6.11,15.01
4748,0.0,0.08400000000000002,41.335771177954626,0.0,0.0,0.0,15.23,5.48,15.23
4749,0.0,0.07349999999999998,41.078553887840606,0.0,0.0,0.0,15.17,5.27,15.17
4750,0.0,0.06350000000000001,39.56700536815817,0.0,0.0,0.0,15.11,5.07,15.11
4751,0.0,0.055970000000000006,37.21076796982965,0.0,0.0,0.0,15.04,4.87,15.04
4752,0.0,0.053489999999999996,35.44517768213334,0.0,0.0,0.0,15.13,4.79,15.13
4753,0.0,0.05101,34.476643441580514,0.0,0.0,0.0,15.22,4.71,15.22
4754,0.0,0.04852999999999999,34.06700109065817,0.0,0.0,0.0,15.31,4.63,15.31
4755,0.0,0.053180000000000005,34.070176612758345,0.0,0.0,0.0,15.23,4.78,15.23
4756,0.007,0.057519999999999995,34.50522314048207,0.0,0.0,0.0,15.16,4.92,15.16
4757,0.036,0.06299999999999997,36.839231884109374,0.0,0.0,0.0,15.09,5.06,15.09
4758,0.056,0.0805,40.900724650230906,0.0,0.0,0.0,14.72,5.41,14.72
4759,0.143,0.0975,44.101650927205505,0.0,0.0,0.0,14.36,5.75,14.36
4760,0.267,0.11669999999999997,45.317875891571845,0.0,0.0,0.0,13.99,6.1,13.99
4761,0.385,0.12407,45.43537020927826,0.0,0.0,0.0,13.44,6.21,13.44
4762,0.477,0.13211,45.327402457872374,0.0,0.0,0.0,12.89,6.33,12.89
4763,0.492,0.13948000000000002,44.577979242231486,0.0,0.0,0.0,12.33,6.44,12.33
4764,0.533,0.14283,44.959041894252266,0.0,0.0,0.0,12.57,6.49,12.57
4765,0.498,0.14551000000000003,45.0511320351573,0.0,0.0,0.0,12.81,6.53,12.81
4766,0.468,0.14886,45.36550872307444,0.0,0.0,0.0,13.04,6.58,13.04
4767,0.407,0.13747,45.441721253478605,0.0,0.0,0.0,12.97,6.41,12.97
4768,0.287,0.12608000000000003,45.98473553260821,0.0,0.0,0.0,12.89,6.24,12.89
4769,0.152,0.11469000000000001,44.97174398265296,0.0,0.0,0.0,12.81,6.07,12.81
4770,0.042,0.11536,44.19056554601035,0.0,0.0,0.0,13.35,6.08,13.35
4771,0.027,0.11669999999999997,43.18392504025545,0.0,0.0,0.0,13.88,6.1,13.88
4772,0.0,0.11737000000000002,42.08201887149534,0.0,0.0,0.0,14.4,6.11,14.4
4773,0.0,0.12473999999999998,41.97405112008945,0.0,0.0,0.0,14.73,6.22,14.73
4774,0.0,0.13144,40.259269185995926,0.0,0.0,0.0,15.06,6.32,15.06
4775,0.0,0.13881,37.64581449755337,0.0,0.0,0.0,15.39,6.43,15.39
4776,0.0,0.12808999999999998,35.7817830247517,0.0,0.0,0.0,15.55,6.27,15.55
4777,0.0,0.11737000000000002,34.86405713780165,0.0,0.0,0.0,15.72,6.11,15.72
4778,0.0,0.10700000000000001,34.476643441580514,0.0,0.0,0.0,15.88,5.94,15.88
4779,0.0,0.11937999999999997,34.41630852167722,0.0,0.0,0.0,15.6,6.14,15.6
4780,0.006,0.13211,34.96884936710735,0.0,0.0,0.0,15.33,6.33,15.33
4781,0.033,0.14483999999999997,37.5124425693461,0.0,0.0,0.0,15.06,6.52,15.06
4782,0.058,0.14819000000000002,41.85973232448322,0.0,0.0,0.0,14.61,6.57,14.61
4783,0.172,0.15087,45.39091289987583,0.0,0.0,0.0,14.17,6.61,14.17
4784,0.247,0.15355000000000002,47.121572444470225,0.0,0.0,0.0,13.73,6.65,13.73
4785,0.407,0.15891000000000002,47.73444820980365,0.0,0.0,0.0,13.55,6.73,13.55
4786,0.46,0.16359999999999997,48.23300517953085,0.0,0.0,0.0,13.38,6.8,13.38
4787,0.591,0.16896,48.59501469895059,0.0,0.0,0.0,13.2,6.88,13.2
4788,0.576,0.16762000000000002,49.23011911898523,0.0,0.0,0.0,13.81,6.86,13.81
4789,0.6,0.16694999999999996,49.265049862087146,0.0,0.0,0.0,14.41,6.85,14.41
4790,0.534,0.16561,49.03006122667432,0.0,0.0,0.0,15.01,6.83,15.01
4791,0.453,0.13948000000000002,48.56325947794886,0.0,0.0,0.0,15.27,6.44,15.27
4792,0.314,0.11401999999999997,48.071053552422015,0.0,0.0,0.0,15.52,6.06,15.52
4793,0.15,0.0935,46.30863878682589,0.0,0.0,0.0,15.77,5.67,15.77
4794,0.047,0.08799999999999998,45.165450830763525,0.0,0.0,0.0,16.2,5.56,16.2
4795,0.021,0.08299999999999999,44.06354466200343,0.0,0.0,0.0,16.63,5.46,16.63
4796,0.0,0.07749999999999999,43.26648861485996,0.0,0.0,0.0,17.06,5.35,17.06
4797,0.0,0.10649999999999998,43.1299411645525,0.0,0.0,0.0,16.85,5.93,16.85
4798,0.0,0.14416999999999996,41.25003208124996,0.0,0.0,0.0,16.64,6.51,16.64
4799,0.0,0.18563999999999997,38.55083829610275,0.0,0.0,0.0,16.43,7.09,16.43
4800,0.0,0.22788000000000003,36.68998234540123,0.0,0.0,0.0,16.59,7.53,16.59
4801,0.0,0.27012,35.753203325850144,0.0,0.0,0.0,16.74,7.97,16.74
4802,0.0,0.32179,35.321332320226595,0.0,0.0,0.0,16.9,8.41,16.9
4803,0.0,0.36106000000000005,35.381667240129886,0.0,0.0,0.0,16.55,8.74,16.55
4804,0.003,0.40076000000000006,35.76272989215066,0.0,0.0,0.0,16.2,9.06,16.2
4805,0.028,0.4474800000000001,38.252339218686465,0.0,0.0,0.0,15.86,9.38,15.86
4806,0.05,0.47668,42.771107167232934,0.0,0.0,0.0,15.52,9.58,15.52
4807,0.171,0.5044199999999999,46.711930093547885,0.0,0.0,0.0,15.18,9.77,15.18
4808,0.276,0.53362,48.76014184815961,0.0,0.0,0.0,14.85,9.97,14.85
4809,0.401,0.53362,49.16978419908194,0.0,0.0,0.0,14.65,9.97,14.65
4810,0.503,0.5321600000000001,49.077694058176924,0.0,0.0,0.0,14.45,9.96,14.45
4811,0.574,0.5321600000000001,48.325095320435885,0.0,0.0,0.0,14.25,9.96,14.25
4812,0.528,0.5146399999999999,48.30286666573465,0.0,0.0,0.0,14.3,9.84,14.3
4813,0.639,0.49712000000000006,48.02659624301959,0.0,0.0,0.0,14.35,9.72,14.35
4814,0.489,0.4795999999999999,47.78843208550659,0.0,0.0,0.0,14.39,9.6,14.39
4815,0.418,0.40659999999999996,47.62648045839776,0.0,0.0,0.0,14.68,9.1,14.68
4816,0.224,0.3444,47.83924043910937,0.0,0.0,0.0,14.96,8.6,14.96
4817,0.145,0.2849,46.46423936973437,0.0,0.0,0.0,15.24,8.1,15.24
4818,0.033,0.24132,45.14957322026267,0.0,0.0,0.0,15.4,7.67,15.4
4819,0.018,0.201,43.984156609499095,0.0,0.0,0.0,15.56,7.25,15.56
4820,0.0,0.16561,42.558347186521324,0.0,0.0,0.0,15.73,6.83,15.73
4821,0.0,0.1703,41.71683382997543,0.0,0.0,0.0,15.58,6.9,15.58
4822,0.0,0.17498999999999998,40.09731755888709,0.0,0.0,0.0,15.44,6.97,15.44
4823,0.0,0.17988,37.385421685339175,0.0,0.0,0.0,15.29,7.03,15.29
4824,0.0,0.16762000000000002,35.2959281434252,0.0,0.0,0.0,15.28,6.86,15.28
4825,0.0,0.15555999999999998,34.371851212274805,0.0,0.0,0.0,15.26,6.68,15.26
4826,0.0,0.1435,33.81613484474448,0.0,0.0,0.0,15.25,6.5,15.25
4827,0.0,0.13680000000000003,33.832012455245355,0.0,0.0,0.0,15.05,6.4,15.05
4828,0.006,0.1301,34.19084645256493,0.0,0.0,0.0,14.85,6.3,14.85
4829,0.034,0.12407,36.493099975190496,0.0,0.0,0.0,14.65,6.21,14.65
4830,0.046,0.1435,40.36406141530164,0.0,0.0,0.0,14.37,6.5,14.37
4831,0.151,0.16359999999999997,43.55863664807589,0.0,0.0,0.0,14.09,6.8,14.09
4832,0.282,0.18563999999999997,44.80661683344396,0.0,0.0,0.0,13.81,7.09,13.81
4833,0.365,0.225,44.97174398265296,0.0,0.0,0.0,13.61,7.5,13.61
4834,0.433,0.26532,44.825669966045,0.0,0.0,0.0,13.41,7.92,13.41
4835,0.522,0.31227000000000005,43.923821689595805,0.0,0.0,0.0,13.21,8.33,13.21
4836,0.515,0.35035000000000005,43.90794407909494,0.0,0.0,0.0,12.91,8.65,12.91
4837,0.528,0.3884300000000001,43.51417933867346,0.0,0.0,0.0,12.6,8.97,12.6
4838,0.468,0.4358000000000001,43.26648861485996,0.0,0.0,0.0,12.29,9.3,12.29
4839,0.34,0.45623999999999987,43.29189279166134,0.0,0.0,0.0,12.47,9.44,12.47
4840,0.281,0.47813999999999995,43.91111960119512,0.0,0.0,0.0,12.65,9.59,12.65
4841,0.132,0.50004,43.301419357961855,0.0,0.0,0.0,12.84,9.74,12.84
4842,0.038,0.5292399999999998,42.73300090203085,0.0,0.0,0.0,13.22,9.94,13.22
4843,0.025,0.55698,41.74541352887698,0.0,0.0,0.0,13.6,10.13,13.6
4844,0.0,0.5861799999999999,40.4752046888077,0.0,0.0,0.0,13.98,10.33,13.98
4845,0.0,0.5964,40.55459274131203,0.0,0.0,0.0,13.99,10.4,13.99
4846,0.0,0.6051600000000001,39.160538539335995,0.0,0.0,0.0,14.0,10.46,14.0
4847,0.0,0.6139199999999999,36.674104734900375,0.0,0.0,0.0,14.0,10.52,14.0
4848,0.0,0.6460400000000001,34.83230191679991,0.0,0.0,0.0,14.22,10.74,14.22
4849,0.0,0.6796200000000001,33.70499157123842,0.0,0.0,0.0,14.43,10.97,14.43
4850,0.0,0.71136,33.06988715120378,0.0,0.0,0.0,14.65,11.19,14.65
4851,0.0,0.7127999999999999,32.82854747159062,0.0,0.0,0.0,14.24,11.2,14.24
4852,0.005,0.7127999999999999,32.61261196877884,0.0,0.0,0.0,13.83,11.2,13.83
4853,0.033,0.7142400000000002,32.69835106548352,0.0,0.0,0.0,13.42,11.21,13.42
4854,0.061,0.7646400000000001,34.08287870115904,0.0,0.0,0.0,12.89,11.56,12.89
4855,0.187,0.81504,36.14696806627162,0.0,0.0,0.0,12.37,11.91,12.37
4856,0.28,0.8443799999999999,38.11261624627884,0.0,0.0,0.0,11.85,12.26,11.85
4857,0.408,0.8355599999999999,38.43969502259667,0.0,0.0,0.0,11.41,12.12,11.41
4858,0.504,0.82656,38.09991415787814,0.0,0.0,0.0,10.98,11.99,10.98
4859,0.601,0.8063999999999999,37.65851658595407,0.0,0.0,0.0,10.55,11.85,10.55
4860,0.603,0.7156800000000001,37.73155359425805,0.0,0.0,0.0,11.08,11.22,11.08
4861,0.604,0.6241399999999999,37.909382831867745,0.0,0.0,0.0,11.61,10.59,11.61
4862,0.557,0.5321600000000001,38.128493856779706,0.0,0.0,0.0,12.13,9.96,12.13
4863,0.388,0.5073399999999998,38.43016845629616,0.0,0.0,0.0,12.45,9.79,12.45
4864,0.318,0.4839800000000001,39.084326008931846,0.0,0.0,0.0,12.77,9.63,12.77
4865,0.141,0.4591600000000001,39.3732985200476,0.0,0.0,0.0,13.1,9.46,13.1
4866,0.031,0.4080599999999999,39.004937956427504,0.0,0.0,0.0,13.44,9.11,13.44
4867,0.022,0.36225,38.32220070489027,0.0,0.0,0.0,13.8,8.75,13.8
4868,0.0,0.32060000000000005,37.950664619170006,0.0,0.0,0.0,14.15,8.4,14.15
4869,0.0,0.28014000000000006,38.23328608608541,0.0,0.0,0.0,14.21,8.06,14.21
4870,0.0,0.24612,36.62329638129761,0.0,0.0,0.0,14.27,7.72,14.27
4871,0.0,0.21348,34.69575446649247,0.0,0.0,0.0,14.33,7.38,14.33
4872,0.0,0.19043999999999997,33.36838622862006,0.0,0.0,0.0,14.49,7.14,14.49
4873,0.0,0.16962999999999998,32.406203032267584,0.0,0.0,0.0,14.65,6.89,14.65
4874,0.0,0.15355000000000002,31.729816824930687,0.0,0.0,0.0,14.81,6.65,14.81
4875,0.0,0.13813999999999999,31.45037088011545,0.0,0.0,0.0,14.63,6.42,14.63
4876,0.003,0.12340000000000001,30.964515998788947,0.0,0.0,0.0,14.45,6.2,14.45
4877,0.024,0.10849999999999999,30.38021993235708,0.0,0.0,0.0,14.28,5.97,14.28
4878,0.049,0.11133999999999997,30.815266460080807,0.0,0.0,0.0,14.31,6.02,14.31
4879,0.179,0.11469000000000001,31.904470540440215,0.0,0.0,0.0,14.34,6.07,14.34
4880,0.302,0.11804,33.13022207110708,0.0,0.0,0.0,14.38,6.12,14.38
4881,0.416,0.11334999999999999,34.155915709463024,0.0,0.0,0.0,14.69,6.05,14.69
4882,0.474,0.10900000000000001,35.07364159641308,0.0,0.0,0.0,15.01,5.98,15.01
4883,0.551,0.10500000000000001,35.76908093635101,0.0,0.0,0.0,15.32,5.9,15.32
4884,0.572,0.10900000000000001,35.61030483134235,0.0,0.0,0.0,15.27,5.98,15.27
4885,0.552,0.11334999999999999,35.21654009092087,0.0,0.0,0.0,15.22,6.05,15.22
4886,0.508,0.11804,35.05141294171187,0.0,0.0,0.0,15.16,6.12,15.16
4887,0.425,0.09799999999999999,35.55949647773957,0.0,0.0,0.0,15.26,5.76,15.26
4888,0.29,0.07949999999999999,36.89956680401267,0.0,0.0,0.0,15.36,5.39,15.36
4889,0.147,0.06099999999999998,37.57595301134956,0.0,0.0,0.0,15.47,5.02,15.47
4890,0.034,0.04232999999999999,37.49338943674506,0.0,0.0,0.0,15.73,4.43,15.73
4891,0.018,0.02577,37.283804978133624,0.0,0.0,0.0,15.98,3.83,15.98
4892,0.0,0.014560000000000003,37.22664558033051,0.0,0.0,0.0,16.25,3.24,16.25
4893,0.0,0.009700000000000002,37.42670347264143,0.0,0.0,0.0,16.09,2.97,16.09
4894,0.0,0.0069,35.56267199983975,0.0,0.0,0.0,15.94,2.69,15.94
4895,0.0,0.004100000000000001,33.96538438345263,0.0,0.0,0.0,15.79,2.41,15.79
4896,0.0,0.003799999999999999,32.80314329478923,0.0,0.0,0.0,15.37,2.38,15.37
4897,0.0,0.003500000000000001,32.24107588305858,0.0,0.0,0.0,14.95,2.35,14.95
4898,0.0,0.0031999999999999984,32.09182634435043,0.0,0.0,0.0,14.53,2.32,14.53
4899,0.0,0.0,32.31093736926238,0.0,0.0,0.0,14.9,1.94,14.9
4900,0.003,0.0,33.177854902609674,0.0,0.0,0.0,15.27,1.57,15.27
4901,0.023,0.0,35.578549610340616,0.0,0.0,0.0,15.64,1.2,15.64
4902,0.045,0.0,39.52889910295609,0.0,0.0,0.0,15.86,1.09,15.86
4903,0.175,0.0,42.93623431644194,0.0,0.0,0.0,16.08,0.98,16.08
4904,0.296,0.0,44.02226287470118,0.0,0.0,0.0,16.3,0.87,16.3
4905,0.403,0.0,44.511293278127845,0.0,0.0,0.0,16.47,1.33,16.47
4906,0.439,0.0,45.04478099095695,0.0,0.0,0.0,16.64,1.8,16.64
4907,0.536,0.0025999999999999977,44.96539293845262,0.0,0.0,0.0,16.81,2.26,16.81
4908,0.55,0.0049000000000000024,44.93998876165123,0.0,0.0,0.0,16.86,2.49,16.86
4909,0.556,0.0070999999999999995,44.59068133063218,0.0,0.0,0.0,16.91,2.71,16.91
4910,0.421,0.0094,43.977805565298745,0.0,0.0,0.0,16.95,2.94,16.95
4911,0.338,0.012660000000000001,43.819029460290096,0.0,0.0,0.0,17.1,3.14,17.1
4912,0.25,0.016459999999999995,44.406501048822136,0.0,0.0,0.0,17.24,3.34,17.24
4913,0.114,0.02026,43.187100562355624,0.0,0.0,0.0,17.39,3.54,17.39
4914,0.036,0.02026,42.29795437430712,0.0,0.0,0.0,17.2,3.54,17.2
4915,0.016,0.02026,41.234154470749104,0.0,0.0,0.0,17.01,3.54,17.01
4916,0.0,0.02026,40.491082299308566,0.0,0.0,0.0,16.83,3.54,16.83
4917,0.0,0.02064,40.11319516938796,0.0,0.0,0.0,16.74,3.56,16.74
4918,0.0,0.020829999999999994,38.54448725190239,0.0,0.0,0.0,16.66,3.57,16.66
4919,0.0,0.021209999999999993,36.03900031486574,0.0,0.0,0.0,16.58,3.59,16.58
4920,0.0,0.021969999999999996,34.28928763767029,0.0,0.0,0.0,16.31,3.63,16.31
4921,0.0,0.022729999999999997,33.40331697172197,0.0,0.0,0.0,16.03,3.67,16.03
4922,0.0,0.023489999999999997,33.019078797601004,0.0,0.0,0.0,15.76,3.71,15.76
4923,0.0,0.02577,33.000025664999974,0.0,0.0,0.0,15.78,3.83,15.78
4924,0.003,0.027859999999999996,33.63513008503461,0.0,0.0,0.0,15.8,3.94,15.8
4925,0.025,0.030859999999999985,36.01042061596418,0.0,0.0,0.0,15.83,4.06,15.83
4926,0.046,0.038299999999999994,39.903610710776526,0.0,0.0,0.0,16.51,4.3,16.51
4927,0.153,0.04574,43.279190703260646,0.0,0.0,0.0,17.19,4.54,17.19
4928,0.269,0.053489999999999996,44.87965384174794,0.0,0.0,0.0,17.88,4.79,17.88
4929,0.344,0.05473,45.089238300359376,0.0,0.0,0.0,18.48,4.83,18.48
4930,0.385,0.055970000000000006,44.99714815945436,0.0,0.0,0.0,19.09,4.87,19.09
4931,0.436,0.057210000000000004,44.48271357922629,0.0,0.0,0.0,19.7,4.91,19.7
4932,0.488,0.07499999999999998,44.88600488594829,0.0,0.0,0.0,19.95,5.3,19.95
4933,0.393,0.09399999999999999,44.97491950475313,0.0,0.0,0.0,20.19,5.68,20.19
4934,0.375,0.11469000000000001,44.93363771745089,0.0,0.0,0.0,20.43,6.07,20.43
4935,0.334,0.11,45.09241382245955,0.0,0.0,0.0,20.46,6.0,20.46
4936,0.213,0.10649999999999998,45.44807229767894,0.0,0.0,0.0,20.48,5.93,20.48
4937,0.123,0.10300000000000001,44.02861391890152,0.0,0.0,0.0,20.5,5.86,20.5
4938,0.038,0.10249999999999998,42.78380925563362,0.0,0.0,0.0,20.39,5.85,20.39
4939,0.016,0.102,41.63109473327075,0.0,0.0,0.0,20.27,5.84,20.27
4940,0.0,0.1015,40.56729482971272,0.0,0.0,0.0,20.16,5.83,20.16
4941,0.0,0.10550000000000001,40.25609366389575,0.0,0.0,0.0,20.02,5.91,20.02
4942,0.0,0.10900000000000001,38.37618458059321,0.0,0.0,0.0,19.89,5.98,19.89
4943,0.0,0.11401999999999997,35.75002780374997,0.0,0.0,0.0,19.76,6.06,19.76
4944,0.0,0.11401999999999997,34.11463392216077,0.0,0.0,0.0,19.62,6.06,19.62
4945,0.0,0.11469000000000001,33.269945043514696,0.0,0.0,0.0,19.49,6.07,19.49
4946,0.0,0.11536,32.815845383189924,0.0,0.0,0.0,19.35,6.08,19.35
4947,0.0,0.11937999999999997,32.84442508209148,0.0,0.0,0.0,19.08,6.14,19.08
4948,0.001,0.12340000000000001,33.53986442202942,0.0,0.0,0.0,18.81,6.2,18.81
4949,0.028,0.12741999999999998,35.81036272365326,0.0,0.0,0.0,18.55,6.26,18.55
4950,0.052,0.12608000000000003,39.56700536815817,0.0,0.0,0.0,19.06,6.24,19.06
4951,0.152,0.12541000000000002,42.72347433573033,0.0,0.0,0.0,19.57,6.23,19.57
4952,0.281,0.12407,44.08894883880482,0.0,0.0,0.0,20.08,6.21,20.08
4953,0.384,0.11871,44.32711299631781,0.0,0.0,0.0,20.44,6.13,20.44
4954,0.468,0.11334999999999999,44.073071228303945,0.0,0.0,0.0,20.8,6.05,20.8
4955,0.565,0.10849999999999999,43.37445636626584,0.0,0.0,0.0,21.15,5.97,21.15
4956,0.524,0.09849999999999998,43.29189279166134,0.0,0.0,0.0,21.04,5.77,21.04
4957,0.63,0.089,43.17439847395494,0.0,0.0,0.0,20.93,5.58,20.93
4958,0.474,0.07899999999999999,43.25696204855943,0.0,0.0,0.0,20.81,5.38,20.81
4959,0.391,0.062,43.599918435378136,0.0,0.0,0.0,20.69,5.04,20.69
4960,0.188,0.05101,44.450958358224554,0.0,0.0,0.0,20.57,4.71,20.57
4961,0.088,0.04047,43.56498769227624,0.0,0.0,0.0,20.44,4.37,20.44
4962,0.029,0.038609999999999985,42.84731969763709,0.0,0.0,0.0,20.61,4.31,20.61
4963,0.017,0.03675,42.1582314018995,0.0,0.0,0.0,20.78,4.25,20.78
4964,0.0,0.03489000000000001,41.56123324706694,0.0,0.0,0.0,20.95,4.19,20.95
4965,0.0,0.03148,40.77052824412381,0.0,0.0,0.0,20.78,4.08,20.78
4966,0.0,0.028239999999999994,38.76359827681435,0.0,0.0,0.0,20.61,3.96,20.61
4967,0.0,0.02615,36.350201480682706,0.0,0.0,0.0,20.43,3.85,20.43
4968,0.0,0.02254,34.70210551069281,0.0,0.0,0.0,19.89,3.66,19.89
4969,0.0,0.019119999999999998,33.819310366844654,0.0,0.0,0.0,19.34,3.48,19.34
4970,0.0,0.015699999999999995,33.48588054632646,0.0,0.0,0.0,18.8,3.3,18.8
4971,0.0,0.0119,33.419194582222836,0.0,0.0,0.0,18.83,3.1,18.83
4972,0.0,0.009,34.155915709463024,0.0,0.0,0.0,18.87,2.9,18.87
4973,0.024,0.007000000000000002,36.296217604979766,0.0,0.0,0.0,18.91,2.7,18.91
4974,0.054,0.006600000000000002,40.2624447080961,0.0,0.0,0.0,19.2,2.66,19.2
4975,0.142,0.006099999999999999,43.58721634697745,0.0,0.0,0.0,19.49,2.61,19.49
4976,0.275,0.0056999999999999985,44.82884548814518,0.0,0.0,0.0,19.77,2.57,19.77
4977,0.318,0.003599999999999999,45.089238300359376,0.0,0.0,0.0,19.65,2.36,19.65
4978,0.431,0.0014999999999999992,44.91140906274967,0.0,0.0,0.0,19.53,2.15,19.53
4979,0.469,0.0,44.104826449305676,0.0,0.0,0.0,19.41,1.94,19.41
4980,0.446,0.0,44.21596972281174,0.0,0.0,0.0,19.37,1.84,19.37
4981,0.426,0.0,44.3874479162211,0.0,0.0,0.0,19.32,1.73,19.32
4982,0.308,0.0,43.863486769692514,0.0,0.0,0.0,19.27,1.63,19.27
4983,0.247,0.0,43.65390231108108,0.0,0.0,0.0,19.17,1.73,19.17
4984,0.162,0.0,44.08259779460447,0.0,0.0,0.0,19.07,1.84,19.07
4985,0.101,0.0,43.16169638555424,0.0,0.0,0.0,18.98,1.94,18.98
4986,0.031,0.0,42.5488206202208,0.0,0.0,0.0,19.22,1.71,19.22
4987,0.016,0.0,41.68825413107387,0.0,0.0,0.0,19.47,1.47,19.47
4988,0.0,0.0,40.83403868612728,0.0,0.0,0.0,19.72,1.23,19.72
4989,0.0,0.0,40.39899215840354,0.0,0.0,0.0,19.62,1.27,19.62
4990,0.0,0.0,38.54448725190239,0.0,0.0,0.0,19.52,1.32,19.52
4991,0.0,0.0,36.08345762426816,0.0,0.0,0.0,19.42,1.37,19.42
4992,0.0,0.0,34.26705898296908,0.0,0.0,0.0,19.01,0.94,19.01
4993,0.0,0.0,33.352508618119195,0.0,0.0,0.0,18.59,0.52,18.59
4994,0.0,0.0,32.99049909869945,0.0,0.0,0.0,18.18,0.1,18.18
4995,0.0,0.0,33.063536107003436,0.0,0.0,0.0,18.35,0.36,18.35
4996,0.0,0.0,33.72722022593964,0.0,0.0,0.0,18.53,0.62,18.53
4997,0.022,0.0,35.43565111583282,0.0,0.0,0.0,18.71,0.88,18.71
4998,0.033,0.0,39.154187495135645,0.0,0.0,0.0,19.2,0.74,19.2
4999,0.117,0.0,42.43767734671474,0.0,0.0,0.0,19.69,0.59,19.69
5000,0.26,0.0,44.428729703523345,0.0,0.0,0.0,20.18,0.44,20.18
5001,0.388,0.0,44.93363771745089,0.0,0.0,0.0,20.21,0.53,20.21
5002,0.406,0.0,45.1908550075649,0.0,0.0,0.0,20.23,0.63,20.23
5003,0.525,0.0,44.279480164815205,0.0,0.0,0.0,20.25,0.72,20.25
5004,0.529,0.0,43.892066468594074,0.0,0.0,0.0,20.31,1.11,20.31
5005,0.523,0.0,43.83173154869078,0.0,0.0,0.0,20.36,1.51,20.36
5006,0.488,0.0,43.56181217017606,0.0,0.0,0.0,20.41,1.9,20.41
5007,0.395,0.0008000000000000007,43.51735486077364,0.0,0.0,0.0,20.53,2.08,20.53
5008,0.243,0.0025,43.745992451986105,0.0,0.0,0.0,20.64,2.25,20.64
5009,0.132,0.004300000000000002,42.87589939653865,0.0,0.0,0.0,20.75,2.43,20.75
5010,0.039,0.002200000000000002,41.920067244386516,0.0,0.0,0.0,20.69,2.22,20.69
5011,0.013,0.0,40.91977778283194,0.0,0.0,0.0,20.64,2.0,20.64
5012,0.0,0.0,40.043333683184144,0.0,0.0,0.0,20.58,1.79,20.58
5013,0.0,0.0,39.17959167193703,0.0,0.0,0.0,20.43,1.96,20.43
5014,0.0,0.0012999999999999989,37.63628793125285,0.0,0.0,0.0,20.29,2.13,20.29
5015,0.0,0.0029999999999999983,35.21018904672052,0.0,0.0,0.0,20.14,2.3,20.14
5016,0.0,0.006699999999999999,33.15880177000863,0.0,0.0,0.0,20.22,2.67,20.22
5017,0.0,0.01076,32.18709200735563,0.0,0.0,0.0,20.3,3.04,20.3
5018,0.0,0.01779,31.55198758732099,0.0,0.0,0.0,20.38,3.41,20.38
5019,0.0,0.022920000000000003,31.396387004412503,0.0,0.0,0.0,20.28,3.68,20.28
5020,0.0,0.02805,31.6218490735248,0.0,0.0,0.0,20.18,3.95,20.18
5021,0.027,0.03581999999999999,32.28235767036082,0.0,0.0,0.0,20.09,4.22,20.09
5022,0.04,0.0352,33.85741663204673,0.0,0.0,0.0,20.42,4.2,20.42
5023,0.131,0.034269999999999995,36.11838836737006,0.0,0.0,0.0,20.75,4.17,20.75
5024,0.297,0.033650000000000006,38.35078040379183,0.0,0.0,0.0,21.08,4.15,21.08
5025,0.37,0.037989999999999996,39.14148540673496,0.0,0.0,0.0,21.67,4.29,21.67
5026,0.381,0.04232999999999999,39.20817137083859,0.0,0.0,0.0,22.27,4.43,22.27
5027,0.401,0.04667,38.817582152517296,0.0,0.0,0.0,22.86,4.57,22.86
5028,0.479,0.03892000000000001,38.24916369658629,0.0,0.0,0.0,22.29,4.32,22.29
5029,0.492,0.031170000000000007,37.96971775177104,0.0,0.0,0.0,21.72,4.07,21.72
5030,0.426,0.02557999999999999,37.81094164676238,0.0,0.0,0.0,21.14,3.82,21.14
5031,0.406,0.014180000000000003,38.09673863577797,0.0,0.0,0.0,21.28,3.22,21.28
5032,0.285,0.006299999999999999,39.22722450343963,0.0,0.0,0.0,21.42,2.63,21.42
5033,0.139,0.0002999999999999981,39.459037616752276,0.0,0.0,0.0,21.57,2.03,21.57
5034,0.033,0.0,39.02081556692837,0.0,0.0,0.0,22.02,1.97,22.02
