timestep,Stored capacity,Storage discharge,Storage charge,Storage SOC
2019-06-21 08:00:00,114.6807,-0.0,3.8173123,0.23972715420227556
2019-06-21 09:00:00,135.76533,-0.0,21.736734,0.2838022108361113
2019-06-21 10:00:00,169.75175,-0.0,35.037539,0.35484701391215895
2019-06-21 11:00:00,224.78141,-0.0,56.73161,0.4698803524644942
2019-06-21 12:00:00,261.84745,-0.0,38.212412,0.5473627561012675
2019-06-21 13:00:00,306.13899,-0.0,45.661382,0.639949257922727
2019-06-21 14:00:00,336.63799,-0.0,31.442274,0.7037040002291065
2019-06-21 15:00:00,352.32151,-0.0,16.168577,0.7364886415634764
2019-06-21 16:00:00,349.58296,-2.6563977,0.0,0.73076400962331
2019-06-21 17:00:00,335.87224,-13.299394,0.0,0.7021032856508872
2019-06-21 18:00:00,302.52692,-32.344967,0.0,0.632398630294195
2019-06-21 19:00:00,265.67471,-35.746637,0.0,0.5553632143143078
2019-06-21 20:00:00,258.57771,-6.8840943,0.0,0.5405277309821207
2019-06-21 21:00:00,216.83916,-40.486392,0.0,0.4532779687114911
2019-06-21 22:00:00,176.05148,-39.56405,0.0,0.3680158936377161
2019-06-21 23:00:00,137.38035,-37.511,0.0,0.28717822919473446
2019-06-22 00:00:00,123.74205,-13.229144,0.0,0.2586688911181715
2019-06-22 01:00:00,95.90263,-27.004242,0.0,0.20047370281497912
2019-06-22 02:00:00,95.67602,-0.21981115,0.0,0.19999999999999998
2019-06-22 03:00:00,95.67602,-0.0,0.0,0.19999999999999998
2019-06-22 04:00:00,95.67602,-0.0,0.0,0.19999999999999998
2019-06-22 05:00:00,95.67602,-0.0,0.0,0.19999999999999998
2019-06-22 06:00:00,95.67602,-0.0,0.0,0.19999999999999998
2019-06-22 07:00:00,98.548338,-0.0,2.961152,0.20600425895642396
2019-06-22 08:00:00,116.01639,-0.0,18.008296,0.24251926449281647
2019-06-22 09:00:00,116.13555,-0.0,0.1228494,0.2427683551217954
2019-06-22 10:00:00,116.13555,-0.0,0.0,0.2427683551217954
2019-06-22 11:00:00,177.46248,-0.0,63.223645,0.3709654310453131
2019-06-22 12:00:00,216.62489,-0.0,40.373619,0.4528300612839037
2019-06-22 13:00:00,281.77475,-0.0,67.164798,0.5890185440406069
2019-06-22 14:00:00,341.55531,-0.0,61.629441,0.7139831067387628
2019-06-22 15:00:00,378.05003,-0.0,37.623431,0.7902712299278335
2019-06-22 16:00:00,398.23855,-0.0,20.812898,0.8324730690093504
2019-06-22 17:00:00,402.06419,-0.0,3.9439656,0.8404701407939
2019-06-22 18:00:00,386.84202,-14.765511,0.0,0.8086498999435804
2019-06-22 19:00:00,366.86043,-19.38214,0.0,0.766880624842045
2019-06-22 20:00:00,341.94127,-24.171585,0.0,0.7147899128747203
2019-06-22 21:00:00,315.21841,-25.921172,0.0,0.6589287681490095
2019-06-22 22:00:00,288.43219,-25.98263,0.0,0.6029351764423311
2019-06-22 23:00:00,262.77786,-24.884703,0.0,0.5493076739605179
2019-06-23 00:00:00,238.95768,-23.10558,0.0,0.49951425655038745
2019-06-23 01:00:00,216.13641,-22.13663,0.0,0.45180894857457493
2019-06-23 02:00:00,193.66956,-21.792843,0.0,0.4048445158985501
2019-06-23 03:00:00,171.83723,-21.177355,0.0,0.3592064761891224
2019-06-23 04:00:00,152.57273,-18.686574,0.0,0.3189361973878094
2019-06-23 05:00:00,133.41746,-18.580611,0.0,0.2788942516630604
2019-06-23 06:00:00,117.72637,-15.220352,0.0,0.24609378609185456
2019-06-23 07:00:00,114.59689,-3.0355941,0.0,0.23955195878758334
2019-06-23 08:00:00,115.24378,-0.0,0.66689677,0.24090420985321084
2019-06-23 09:00:00,115.37866,-0.0,0.13904933,0.2411861613808768
2019-06-23 10:00:00,115.37866,-0.0,0.0,0.2411861613808768
2019-06-23 11:00:00,115.16914,-0.20323341,0.0,0.24074818329608608
2019-06-23 12:00:00,115.16914,-0.0,0.0,0.24074818329608608
2019-06-23 13:00:00,162.86843,-0.0,49.174523,0.3404582046786645
2019-06-23 14:00:00,162.86843,-0.0,0.0,0.3404582046786645
2019-06-23 15:00:00,221.83709,-0.0,60.792438,0.46372558139437653
2019-06-23 16:00:00,253.85786,-0.0,33.011102,0.5306614133823709
2019-06-23 17:00:00,269.03545,-0.0,15.647001,0.5623884647375591
2019-06-23 18:00:00,264.52388,-4.3762265,0.0,0.5529575331415333
2019-06-23 19:00:00,254.1909,-10.022994,0.0,0.531357596187634
2019-06-23 20:00:00,238.23525,-15.476982,0.0,0.4980040975784737
2019-06-23 21:00:00,221.12364,-16.598252,0.0,0.46223419410631833
2019-06-23 22:00:00,203.87187,-16.734218,0.0,0.4261713018580831
2019-06-23 23:00:00,188.15281,-15.247492,0.0,0.39331236813571463
2019-06-24 00:00:00,172.81103,-14.881531,0.0,0.3612420959818353
2019-06-24 01:00:00,157.051,-15.287222,0.0,0.3282975190648607
2019-06-24 02:00:00,140.42097,-16.131134,0.0,0.2935343046251297
2019-06-24 03:00:00,125.90814,-14.077445,0.0,0.26319685956836414
2019-06-24 04:00:00,115.59875,-10.000106,0.0,0.24164623486637507
2019-06-24 05:00:00,109.26595,-6.1428221,0.0,0.2284082260110736
2019-06-24 06:00:00,110.10664,-0.0,0.8666958,0.2301655942628048
2019-06-24 07:00:00,112.2673,-0.0,2.2274892,0.2346822119063899
2019-06-24 08:00:00,112.2673,-0.0,0.0,0.2346822119063899
2019-06-24 09:00:00,112.94038,-0.0,0.69389663,0.23608921023261628
2019-06-24 10:00:00,112.94038,-0.0,0.0,0.23608921023261628
2019-06-24 11:00:00,136.77026,-0.0,24.566877,0.2859029044059316
2019-06-24 12:00:00,136.77026,-0.0,0.0,0.2859029044059316
2019-06-24 13:00:00,211.0378,-0.0,76.564478,0.44115087563215943
2019-06-24 14:00:00,281.64791,-0.0,72.793927,0.5887533992321169
2019-06-24 15:00:00,331.40683,-0.0,51.297854,0.6927688463629653
2019-06-24 16:00:00,367.73546,-0.0,37.452199,0.7687097770162261
2019-06-24 17:00:00,383.95654,-0.0,16.722766,0.8026181273008639
2019-06-24 18:00:00,378.15616,-5.6263746,0.0,0.7904930828017303
2019-06-24 19:00:00,366.50973,-11.297034,0.0,0.766147525785458
2019-06-24 20:00:00,348.79142,-17.186756,0.0,0.7291093839396747
2019-06-24 21:00:00,325.88728,-22.217023,0.0,0.6812308455138497
2019-06-24 22:00:00,300.26201,-24.856512,0.0,0.6276640897060726
2019-06-24 23:00:00,272.96928,-26.473949,0.0,0.5706116955951972
2019-06-25 00:00:00,246.0721,-26.090262,0.0,0.5143861544407888
2019-06-25 01:00:00,219.01656,-26.243877,0.0,0.45782957944947955
2019-06-25 02:00:00,191.37445,-26.812847,0.0,0.4000468455941206
2019-06-25 03:00:00,164.49967,-26.068533,0.0,0.34386812912995335
2019-06-25 04:00:00,140.2624,-23.510154,0.0,0.2932028318067579
2019-06-25 05:00:00,120.10113,-19.556433,0.0,0.2510579557970743
2019-06-25 06:00:00,108.85476,-10.908971,0.0,0.22754867938695608
2019-06-25 07:00:00,110.1695,-0.0,1.3553934,0.23029699604979387
2019-06-25 08:00:00,110.1695,-0.0,0.0,0.23029699604979387
2019-06-25 09:00:00,113.31891,-0.0,3.2468157,0.23688048478605192
2019-06-25 10:00:00,113.31891,-0.0,0.0,0.23688048478605192
2019-06-25 11:00:00,177.94994,-0.0,66.629933,0.3719844115589256
2019-06-25 12:00:00,254.75761,-0.0,79.183167,0.5325422399468539
2019-06-25 13:00:00,316.40512,-0.0,63.554134,0.6614094524416881
2019-06-25 14:00:00,380.96777,-0.0,66.559431,0.7963704384860489
2019-06-25 15:00:00,426.39033,-0.0,46.827377,0.8913212108948512
2019-06-25 16:00:00,452.05709,-0.0,26.460582,0.9449746968989722
2019-06-25 17:00:00,453.36158,-0.0,1.3448338,0.9477015870852487
2019-06-25 18:00:00,433.53136,-19.235312,0.0,0.9062487340087934
2019-06-25 19:00:00,408.28572,-24.488276,0.0,0.8534755521812049
2019-06-25 20:00:00,377.71646,-29.652182,0.0,0.7895739392169532
2019-06-25 21:00:00,346.77157,-30.016537,0.0,0.7248871138243417
2019-06-25 22:00:00,317.25208,-28.633907,0.0,0.6631799274259108
2019-06-25 23:00:00,289.47947,-26.939438,0.0,0.6051243979421385
2019-06-26 00:00:00,262.60193,-26.071209,0.0,0.5489399120072093
2019-06-26 01:00:00,235.62492,-26.167699,0.0,0.49254749518217833
2019-06-26 02:00:00,208.17523,-26.6262,0.0,0.43516699377754214
2019-06-26 03:00:00,181.44112,-25.93209,0.0,0.379282332187313
2019-06-26 04:00:00,156.52558,-24.168072,0.0,0.32719918742439325
2019-06-26 05:00:00,133.41234,-22.419843,0.0,0.27888354887671957
2019-06-26 06:00:00,112.59468,-20.193131,0.0,0.23536656311581522
2019-06-26 07:00:00,114.57612,-0.0,2.0427199,0.23950854142971248
2019-06-26 08:00:00,114.57612,-0.0,0.0,0.23950854142971248
2019-06-26 09:00:00,163.9682,-0.0,50.919669,0.34275715064234485
2019-06-26 10:00:00,172.15291,-0.0,8.4378532,0.35986636985944853
2019-06-26 11:00:00,228.47737,-0.0,58.066446,0.47760634273875524
2019-06-26 12:00:00,300.60012,-0.0,74.353355,0.6283708707782786
2019-06-26 13:00:00,372.19846,-0.0,73.812724,0.7780391784691713
2019-06-26 14:00:00,429.75163,-0.0,59.333166,0.8983476319353584
2019-06-26 15:00:00,467.2501,-0.0,38.65821,0.97673398203646
2019-06-26 16:00:00,478.3801,-0.0,11.474232,1.0
2019-06-26 17:00:00,464.96013,-13.01737,0.0,0.9719470563261305
2019-06-26 18:00:00,431.72809,-32.235081,0.0,0.9024792001172289
2019-06-26 19:00:00,394.81653,-35.804214,0.0,0.8253197196120825
2019-06-26 20:00:00,389.96633,-4.7046926,0.0,0.815180919942113
2019-06-26 21:00:00,350.5538,-38.230158,0.0,0.7327934418676697
2019-06-26 22:00:00,312.33807,-37.069257,0.0,0.652907740100393
2019-06-26 23:00:00,276.7369,-34.533131,0.0,0.5784874830704705
2019-06-27 00:00:00,242.89189,-32.829661,0.0,0.5077382817554492
2019-06-27 01:00:00,209.69979,-32.196342,0.0,0.43835391564155785
2019-06-27 02:00:00,176.72845,-31.982193,0.0,0.36943102357309593
2019-06-27 03:00:00,143.79594,-31.944533,0.0,0.3005893012690118
2019-06-27 04:00:00,142.36557,-1.3874676,0.0,0.297599273046684
2019-06-27 05:00:00,111.33946,-30.095323,0.0,0.23274266634418947
2019-06-27 06:00:00,111.33946,-0.0,0.0,0.23274266634418947
2019-06-27 07:00:00,111.33946,-0.0,0.0,0.23274266634418947
2019-06-27 08:00:00,114.35464,-0.0,3.1084307,0.23904556230495375
2019-06-27 09:00:00,143.12779,-0.0,29.663048,0.2991926085554144
2019-06-27 10:00:00,184.73953,-0.0,42.8987,0.38617728872919255
2019-06-27 11:00:00,251.05277,-0.0,68.364165,0.5247976870275332
2019-06-27 12:00:00,318.86995,-0.0,69.914613,0.666561903390212
2019-06-27 13:00:00,378.93298,-0.0,61.920649,0.7921169379746356
2019-06-27 14:00:00,421.4828,-0.0,43.865796,0.8810625692832958
2019-06-27 15:00:00,444.29995,-0.0,23.522833,0.9287592648607248
2019-06-27 16:00:00,445.63975,-0.0,1.3812368,0.9315599666457697
2019-06-27 17:00:00,426.13608,-18.918556,0.0,0.8907897297567352
2019-06-27 18:00:00,387.61235,-37.368016,0.0,0.8102601884986436
2019-06-27 19:00:00,346.84438,-39.544931,0.0,0.7250393149715049
2019-06-27 20:00:00,337.86117,-8.7137162,0.0,0.7062609209705838
2019-06-27 21:00:00,295.17495,-41.405633,0.0,0.6170301607445627
2019-06-27 22:00:00,254.30565,-39.643218,0.0,0.5315974682057217
2019-06-27 23:00:00,216.11755,-37.042465,0.0,0.45176952385770225
2019-06-28 00:00:00,179.73654,-35.289577,0.0,0.37571909868324366
2019-06-28 01:00:00,144.15432,-34.51475,0.0,0.30133845450511004
2019-06-28 02:00:00,143.20439,-0.92143127,0.0,0.29935273227293524
2019-06-28 03:00:00,124.85497,-17.798944,0.0,0.2609953256834889
2019-06-28 04:00:00,124.85497,-0.0,0.0,0.2609953256834889
2019-06-28 05:00:00,123.94652,-0.8811962,0.0,0.2590963127437784
2019-06-28 06:00:00,123.94652,-0.0,0.0,0.2590963127437784
2019-06-28 07:00:00,111.50421,-12.069036,0.0,0.23308705776013675
2019-06-28 08:00:00,115.74532,-0.0,4.3722772,0.24195262302926063
2019-06-28 09:00:00,127.61747,-0.0,12.239329,0.26677002241523007
2019-06-28 10:00:00,155.7738,-0.0,29.027149,0.3256276755659359
2019-06-28 11:00:00,187.37848,-0.0,32.582141,0.39169371802882264
2019-06-28 12:00:00,214.72131,-0.0,28.188489,0.4488508405763534
2019-06-28 13:00:00,253.26789,-0.0,39.73874,0.5294281471992668
2019-06-28 14:00:00,288.88238,-0.0,36.71597,0.6038762481967791
2019-06-28 15:00:00,310.10781,-0.0,21.881886,0.6482456314549873
2019-06-28 16:00:00,308.27365,-1.7791377,0.0,0.6444115254794252
2019-06-28 17:00:00,288.98405,-18.710907,0.0,0.6040887779403867
2019-06-28 18:00:00,256.39432,-31.612039,0.0,0.5359635988202686
2019-06-28 19:00:00,218.34995,-36.903045,0.0,0.4564361059333363
2019-06-28 20:00:00,211.77145,-6.3811449,0.0,0.4426844887569528
2019-06-28 21:00:00,170.94517,-39.601487,0.0,0.3573417247080303
2019-06-28 22:00:00,131.34499,-38.412178,0.0,0.27456198533341997
2019-06-28 23:00:00,99.858766,-30.541636,0.0,0.20874356186639034
2019-06-29 00:00:00,99.199351,-0.63963235,0.0,0.20736512869159898
2019-06-29 01:00:00,95.67602,-3.4176309,0.0,0.19999999999999998
2019-06-29 02:00:00,95.67602,1.188486e-14,0.0,0.19999999999999998
2019-06-29 03:00:00,95.67602,-1.1749881e-14,0.0,0.19999999999999998
2019-06-29 04:00:00,95.67602,1.1749881e-14,0.0,0.19999999999999998
2019-06-29 05:00:00,95.67602,-0.0,0.0,0.19999999999999998
2019-06-29 06:00:00,95.67602,-0.0,0.0,0.19999999999999998
2019-06-29 07:00:00,96.780526,-0.0,1.1386661,0.20230884604104557
2019-06-29 08:00:00,109.99073,-0.0,13.618764,0.22992329739468675
2019-06-29 09:00:00,144.57229,-0.0,35.651098,0.30221217395957733
2019-06-29 10:00:00,144.57229,-0.0,0.0,0.30221217395957733
2019-06-29 11:00:00,212.12811,-0.0,69.645176,0.44343004652576473
2019-06-29 12:00:00,279.59205,-0.0,69.550452,0.5844558542464453
2019-06-29 13:00:00,344.3482,-0.0,66.758921,0.719821330360523
2019-06-29 14:00:00,411.35953,-0.0,69.083842,0.8599010075878992
2019-06-29 15:00:00,453.37126,-0.0,43.311055,0.9477218220406743
2019-06-29 16:00:00,478.3801,-0.0,25.782315,1.0
2019-06-29 17:00:00,473.40128,-4.8294568,0.0,0.9895923346309764
2019-06-29 18:00:00,442.69679,-29.783353,0.0,0.9254080385032738
2019-06-29 19:00:00,408.66089,-33.014821,0.0,0.8542598030311043
2019-06-29 20:00:00,404.59351,-3.9453576,0.0,0.8457574008617833
2019-06-29 21:00:00,366.13111,-37.308534,0.0,0.7653560630971061
2019-06-29 22:00:00,329.01561,-36.002036,0.0,0.6877702688719701
2019-06-29 23:00:00,294.36247,-33.613547,0.0,0.6153317623371038
2019-06-30 00:00:00,261.624,-31.756313,0.0,0.5468956589122332
2019-06-30 01:00:00,229.78208,-30.886666,0.0,0.48033369281038235
2019-06-30 02:00:00,198.36855,-30.471119,0.0,0.41466722800551276
2019-06-30 03:00:00,167.22485,-30.209387,0.0,0.3495648125831321
2019-06-30 04:00:00,140.60107,-25.825074,0.0,0.2939107834962198
2019-06-30 05:00:00,111.41227,-28.313135,0.0,0.23289486749135258
2019-06-30 06:00:00,95.67602,-15.264159,0.0,0.19999999999999998
2019-06-30 07:00:00,97.773313,-0.0,2.1621573,0.20438415602990173
2019-06-30 08:00:00,113.8532,-0.0,16.577204,0.23799735816769968
2019-06-30 09:00:00,147.31956,-0.0,34.501403,0.3079550340827304
2019-06-30 10:00:00,147.31956,-0.0,0.0,0.3079550340827304
2019-06-30 11:00:00,217.22256,-0.0,72.064952,0.45407942345427826
2019-06-30 12:00:00,293.35629,-0.0,78.488373,0.6132284557823371
2019-06-30 13:00:00,365.82205,-0.0,74.706971,0.7647100077950566
2019-06-30 14:00:00,417.6826,-0.0,53.464488,0.8731186769683772
2019-06-30 15:00:00,458.24108,-0.0,41.812861,0.9579016351223639
2019-06-30 16:00:00,478.3801,-0.0,20.76188,1.0
2019-06-30 17:00:00,468.71653,-9.3736593,0.0,0.9797993896485242
2019-06-30 18:00:00,438.72937,-29.087546,0.0,0.9171145915141536
2019-06-30 19:00:00,407.17094,-30.611677,0.0,0.851145229494287
2019-06-30 20:00:00,372.74706,-33.391172,0.0,0.7791859653024864
2019-06-30 21:00:00,338.29214,-33.421265,0.0,0.7071618154684947
2019-06-30 22:00:00,305.04526,-32.24948,0.0,0.6376629379023082
2019-06-30 23:00:00,274.23666,-29.884338,0.0,0.5732610114843824
2019-07-01 00:00:00,245.07411,-28.287671,0.0,0.5122999681633914
2019-07-01 01:00:00,216.79811,-27.427726,0.0,0.4531921582858484
2019-07-01 02:00:00,188.83967,-27.119683,0.0,0.3947481720079911
2019-07-01 03:00:00,160.9919,-27.012336,0.0,0.33653552896535616
2019-07-01 04:00:00,134.81023,-25.396222,0.0,0.2818056812981978
2019-07-01 05:00:00,110.88218,-23.210209,0.0,0.231786773739125
2019-07-01 06:00:00,98.45687,-12.05255,0.0,0.20581305535075559
2019-07-01 07:00:00,103.44204,-0.0,5.139349,0.21623399468330726
2019-07-01 08:00:00,112.58944,-0.0,9.4303107,0.23535560948291953
2019-07-01 09:00:00,113.1905,-0.0,0.61964699,0.23661205806846897
2019-07-01 10:00:00,113.1905,-0.0,0.0,0.23661205806846897
2019-07-01 11:00:00,197.75843,-0.0,87.183437,0.41339184050507116
2019-07-01 12:00:00,270.24063,-0.0,74.723914,0.564907758495807
2019-07-01 13:00:00,352.07389,-0.0,84.364183,0.7359710196975167
2019-07-01 14:00:00,418.39267,-0.0,68.369877,0.87460299874514
2019-07-01 15:00:00,462.56178,-0.0,45.535166,0.9669335743690006
2019-07-01 16:00:00,478.3801,-0.0,16.307551,1.0
2019-07-01 17:00:00,469.08739,-9.0139257,0.0,0.9805746309263282
2019-07-01 18:00:00,438.42642,-29.741148,0.0,0.9164813084825225
2019-07-01 19:00:00,403.02364,-34.340696,0.0,0.8424757635194273
2019-07-01 20:00:00,399.46546,-3.4514298,0.0,0.8350377868979081
2019-07-01 21:00:00,360.70772,-37.595006,0.0,0.7540190739539542
2019-07-01 22:00:00,323.04014,-36.537557,0.0,0.6752792183454119
2019-07-01 23:00:00,287.24513,-34.721159,0.0,0.6004537605138676
2019-07-02 00:00:00,253.60167,-32.634157,0.0,0.5301258768916182
2019-07-02 01:00:00,221.68955,-30.954756,0.0,0.46341716555517254
2019-07-02 02:00:00,190.81995,-29.943508,0.0,0.398887725471858
2019-07-02 03:00:00,160.28405,-29.619827,0.0,0.3350558478498583
2019-07-02 04:00:00,131.93891,-27.494785,0.0,0.2758035085489551
2019-07-02 05:00:00,107.46872,-23.736085,0.0,0.22465131806277058
2019-07-02 06:00:00,95.67602,-11.438917,0.0,0.19999999999999998
2019-07-02 07:00:00,104.39598,-0.0,8.989645,0.21822809937119036
2019-07-02 08:00:00,110.20747,-0.0,5.9912324,0.23037636808052842
2019-07-02 09:00:00,118.18316,-0.0,8.222363,0.24704865440682
2019-07-02 10:00:00,118.18316,-0.0,0.0,0.24704865440682
2019-07-02 11:00:00,192.95946,-0.0,77.088969,0.40336013141014854
2019-07-02 12:00:00,274.00562,-0.0,83.552736,0.572778048250753
2019-07-02 13:00:00,348.71069,-0.0,77.015537,0.7289406269198907
2019-07-02 14:00:00,416.20123,-0.0,69.57788,0.8700220389602327
2019-07-02 15:00:00,458.0165,-0.0,43.10852,0.9574321757949379
2019-07-02 16:00:00,478.3801,-0.0,20.993408,1.0
2019-07-02 17:00:00,466.51204,-11.512017,0.0,0.9751911503007754
2019-07-02 18:00:00,439.68677,-26.020512,0.0,0.9191159289443687
2019-07-02 19:00:00,410.31408,-28.491514,0.0,0.8577156114980534
2019-07-02 20:00:00,410.31408,-0.0,0.0,0.8577156114980534
2019-07-02 21:00:00,378.92859,-30.44392,0.0,0.7921077611715035
2019-07-02 22:00:00,349.19631,-28.840316,0.0,0.7299557611196619
2019-07-02 23:00:00,322.19428,-26.191966,0.0,0.673511042787942
2019-07-03 00:00:00,297.49737,-23.956004,0.0,0.6218849195441031
2019-07-03 01:00:00,274.58477,-22.225224,0.0,0.5739886964361602
2019-07-03 02:00:00,253.22404,-20.719905,0.0,0.529336483687344
2019-07-03 03:00:00,231.50207,-21.070312,0.0,0.48392913919287195
2019-07-03 04:00:00,210.69737,-20.180561,0.0,0.4404392448598928
2019-07-03 05:00:00,189.53924,-20.52338,0.0,0.3962105447112035
2019-07-03 06:00:00,165.72735,-23.097537,0.0,0.34643445661723804
2019-07-03 07:00:00,156.68438,-8.7716778,0.0,0.32753114103199527
2019-07-03 08:00:00,169.46979,-0.0,13.180827,0.35425760812374923
2019-07-03 09:00:00,200.99014,-0.0,32.495211,0.42014736817020604
2019-07-03 10:00:00,252.7452,-0.0,53.355733,0.5283355223179225
2019-07-03 11:00:00,308.43403,-0.0,57.411167,0.6447467818999996
2019-07-03 12:00:00,368.47901,-0.0,61.902042,0.7702640849817959
2019-07-03 13:00:00,420.7889,-0.0,53.927722,0.8796120490798007
2019-07-03 14:00:00,456.10717,-0.0,36.410584,0.9534409353566337
2019-07-03 15:00:00,468.15345,-0.0,12.418844,0.9786223339975889
2019-07-03 16:00:00,469.84141,-0.0,1.7401644,0.9821508252538096
2019-07-03 17:00:00,450.79544,-18.474592,0.0,0.9423373589327816
2019-07-03 18:00:00,412.82541,-36.830924,0.0,0.8629652654865868
2019-07-03 19:00:00,375.3436,-36.357355,0.0,0.7846137412488521
2019-07-03 20:00:00,368.84044,-6.3080677,0.0,0.7710196139011635
2019-07-03 21:00:00,327.99512,-39.61996,0.0,0.6856370488655359
2019-07-03 22:00:00,288.58993,-38.223033,0.0,0.6032649142386984
2019-07-03 23:00:00,251.77068,-35.714674,0.0,0.5262983974458804
2019-07-04 00:00:00,215.59592,-35.089519,0.0,0.45067911478759254
2019-07-04 01:00:00,180.39673,-34.143214,0.0,0.37709915190870186
2019-07-04 02:00:00,145.59039,-33.762151,0.0,0.30434039793879386
2019-07-04 03:00:00,110.79387,-33.752624,0.0,0.23160217157862542
2019-07-04 04:00:00,110.79387,-0.0,0.0,0.23160217157862542
2019-07-04 05:00:00,95.67602,-14.664312,0.0,0.19999999999999998
2019-07-04 06:00:00,95.67602,-0.0,0.0,0.19999999999999998
2019-07-04 07:00:00,97.890391,-0.0,2.2828564,0.20462889447115376
2019-07-04 08:00:00,114.7357,-0.0,17.366298,0.23984212553992104
2019-07-04 09:00:00,161.07412,-0.0,47.771566,0.33670740066319643
2019-07-04 10:00:00,161.07412,-0.0,0.0,0.33670740066319643
2019-07-04 11:00:00,244.40894,-0.0,85.912182,0.5109095048059064
2019-07-04 12:00:00,278.4188,-0.0,35.061712,0.5820033065756706
2019-07-04 13:00:00,355.09835,-0.0,79.051089,0.7422933144585236
2019-07-04 14:00:00,421.34572,-0.0,68.29626,0.880776018902124
2019-07-04 15:00:00,463.83643,-0.0,43.804855,0.9695980873786346
2019-07-04 16:00:00,478.3801,-0.0,14.993471,1.0
2019-07-04 17:00:00,462.8874,-15.027921,0.0,0.9676142464956213
2019-07-04 18:00:00,426.23063,-35.557067,0.0,0.8909873759380877
2019-07-04 19:00:00,386.4265,-38.610007,0.0,0.8077813019396082
2019-07-04 20:00:00,343.57529,-41.565671,0.0,0.7182056486045301
2019-07-04 21:00:00,300.77691,-41.514431,0.0,0.6287404304652304
2019-07-04 22:00:00,259.76735,-39.779272,0.0,0.5430145401115138
2019-07-04 23:00:00,221.60002,-37.022313,0.0,0.4632300131213652
2019-07-05 00:00:00,200.30653,-20.654684,0.0,0.4187183580587905
2019-07-05 01:00:00,165.28724,-33.968707,0.0,0.3455144559733985
2019-07-05 02:00:00,130.78984,-33.462475,0.0,0.2734015064589852
2019-07-05 03:00:00,101.2101,-28.692349,0.0,0.21156837418613356
2019-07-05 04:00:00,101.2101,-0.0,0.0,0.21156837418613356
2019-07-05 05:00:00,101.2101,-0.0,0.0,0.21156837418613356
2019-07-05 06:00:00,101.2101,-0.0,0.0,0.21156837418613356
